1606.5,131.915787
1607.0,134.827469
1607.5,137.854156
1608.0,140.761902
1608.5,143.316864
1609.0,145.369217
1609.5,147.018906
1610.0,148.412064
1610.5,149.694809
1611.0,151.013229
1611.5,152.499664
1612.0,154.033295
1612.5,155.270981
1613.0,155.862137
1613.5,155.4561
1614.0,153.702271
1614.5,150.446716
1615.0,146.322388
1615.5,142.158875
1616.0,138.785843
1616.5,137.032913
1617.0,137.712326
1617.5,140.846909
1618.0,145.364349
1618.5,150.111633
1619.0,153.935669
1619.5,155.683487
1620.0,154.348343
1620.5,150.434143
1621.0,145.335999
1621.5,140.460434
1622.0,137.214127
1622.5,137.003159
1623.0,140.651123
1623.5,147.250366
1624.0,155.573318
1624.5,164.392212
1625.0,172.479416
1625.5,178.624954
1626.0,182.305756
1626.5,183.891083
1627.0,183.809967
1627.5,182.491272
1628.0,180.363998
1628.5,177.832092
1629.0,175.082397
1629.5,172.190002
1630.0,169.228973
1630.5,166.273407
1631.0,163.39743
1631.5,160.656128
1632.0,158.039276
1632.5,155.52243
1633.0,153.081268
1633.5,150.691376
1634.0,148.330338
1634.5,146.09903
1635.0,144.293762
1635.5,143.22818
1636.0,143.215866
1636.5,144.570465
1637.0,147.574692
1637.5,151.942505
1638.0,156.888687
1638.5,161.611145
1639.0,165.307755
1639.5,167.176376
1640.0,166.541382
1640.5,163.661743
1641.0,159.215439
1641.5,153.882416
1642.0,148.34256
1642.5,143.275818
1643.0,139.289261
1643.5,136.719711
1644.0,135.841217
1644.5,136.927887
1645.0,140.253799
1645.5,146.090454
1646.0,154.297104
1646.5,163.875351
1647.0,173.719727
1647.5,182.724808
1648.0,189.785156
1648.5,193.817307
1649.0,194.593094
1649.5,192.995377
1650.0,189.981232
1650.5,186.507751
1651.0,183.532059
1651.5,181.966919
1652.0,181.992218
1652.5,183.185196
1653.0,185.105286
1653.5,187.311859
1654.0,189.364349
1654.5,190.849091
1655.0,191.630585
1655.5,191.737534
1656.0,191.200668
1656.5,190.050735
1657.0,188.318542
1657.5,186.05162
1658.0,183.432159
1658.5,180.70694
1659.0,178.123306
1659.5,175.928436
1660.0,174.369629
1660.5,173.602097
1661.0,173.283371
1661.5,172.903503
1662.0,171.952347
1662.5,169.91983
1663.0,166.295807
1663.5,160.816605
1664.0,154.280731
1664.5,147.77301
1665.0,142.37822
1665.5,139.181137
1666.0,139.266602
1666.5,143.313156
1667.0,150.374435
1667.5,159.097794
1668.0,168.130615
1668.5,176.120346
1669.0,181.714325
1669.5,183.999847
1670.0,183.696716
1670.5,181.903336
1671.0,179.718094
1671.5,178.239426
1672.0,178.565704
1672.5,181.397919
1673.0,186.068558
1673.5,191.615631
1674.0,197.077133
1674.5,201.491089
1675.0,203.895569
1675.5,203.618896
1676.0,201.150909
1676.5,197.271698
1677.0,192.761398
1677.5,188.400177
1678.0,184.968124
1678.5,183.083084
1679.0,182.713501
1679.5,183.665527
1680.0,185.745316
1680.5,188.758957
1681.0,192.512619
1681.5,196.767303
1682.0,201.057739
1682.5,204.847961
1683.0,207.601959
1683.5,208.783707
1684.0,207.857178
1684.5,204.432388
1685.0,199.04097
1685.5,192.572891
1686.0,185.919022
1686.5,179.970215
1687.0,175.617264
1687.5,173.661301
1688.0,174.053375
1688.5,176.275848
1689.0,179.806335
1689.5,184.122284
1690.0,188.701309
1690.5,193.043243
1691.0,196.951981
1691.5,200.450363
1692.0,203.566162
1692.5,206.327026
1693.0,208.760727
1693.5,210.892654
1694.0,212.688965
1694.5,214.052399
1695.0,214.882721
1695.5,215.079651
1696.0,214.542847
1696.5,213.173294
1697.0,210.965088
1697.5,208.070251
1698.0,204.656174
1698.5,200.890198
1699.0,196.939697
1699.5,192.972
1700.0,189.137009
1700.5,185.532608
1701.0,182.247238
1701.5,179.369141
1702.0,176.98674
1702.5,175.188324
1703.0,174.052002
1703.5,173.59584
1704.0,173.816177
1704.5,174.709366
1705.0,176.271729
1705.5,178.499557
1706.0,181.37413
1706.5,184.671204
1707.0,188.018646
1707.5,191.04097
1708.0,193.362762
1708.5,194.608551
1709.0,194.412689
1709.5,192.789413
1710.0,190.246521
1710.5,187.324829
1711.0,184.565094
1711.5,182.508102
1712.0,181.694107
1712.5,182.415024
1713.0,184.324387
1713.5,186.974548
1714.0,189.917892
1714.5,192.706818
1715.0,194.893707
1715.5,196.078308
1716.0,196.210831
1716.5,195.398422
1717.0,193.749069
1717.5,191.370697
1718.0,188.371292
1718.5,184.863281
1719.0,181.110962
1719.5,177.563446
1720.0,174.680908
1720.5,172.92363
1721.0,172.751816
1721.5,174.624313
1722.0,178.710861
1722.5,184.536087
1723.0,191.537323
1723.5,199.151932
1724.0,206.817169
1724.5,213.970444
1725.0,220.060089
1725.5,224.616028
1726.0,227.204712
1726.5,227.392822
1727.0,224.746918
1727.5,218.833679
1728.0,209.238861
1728.5,196.291763
1729.0,181.287643
1729.5,165.586258
1730.0,150.547348
1730.5,137.530731
1731.0,127.896172
1731.5,122.662109
1732.0,121.481689
1732.5,123.666756
1733.0,128.529114
1733.5,135.380585
1734.0,143.533035
1734.5,152.29834
1735.0,160.991196
1735.5,168.929703
1736.0,175.432114
1736.5,179.816757
1737.0,181.401901
1737.5,179.505844
1738.0,173.772552
1738.5,165.148743
1739.0,154.90683
1739.5,144.319229
1740.0,134.658325
1740.5,127.196526
1741.0,123.151268
1741.5,122.612274
1742.0,124.612854
1742.5,128.145508
1743.0,132.20282
1743.5,135.777359
1744.0,137.861664
1744.5,137.732224
1745.0,135.801346
1745.5,132.765259
1746.0,129.320206
1746.5,126.16243
1747.0,123.988182
1747.5,123.474892
1748.0,124.666718
1748.5,126.837463
1749.0,129.214401
1749.5,131.024719
1750.0,131.495697
1750.5,129.854584
1751.0,125.544769
1751.5,119.271996
1752.0,112.198875
1752.5,105.48867
1753.0,100.304649
1753.5,97.810066
1754.0,99.159218
1754.5,104.650879
1755.0,113.03186
1755.5,122.885132
1756.0,132.793625
1756.5,141.340347
1757.0,147.108231
1757.5,148.79628
1758.0,146.537766
1758.5,141.433273
1759.0,134.601486
1759.5,127.161125
1760.0,120.230873
1760.5,114.929405
1761.0,112.021141
1761.5,111.050423
1762.0,111.299103
1762.5,112.049057
1763.0,112.582146
1763.5,112.180229
1764.0,110.134918
1764.5,106.258644
1765.0,101.135971
1765.5,95.413986
1766.0,89.739754
1766.5,84.760323
1767.0,81.122787
1767.5,79.418106
1768.0,79.604607
1768.5,81.24144
1769.0,83.881477
1769.5,87.077591
1770.0,90.382675
1770.5,93.349609
1771.0,95.599861
1771.5,97.098724
1772.0,97.918953
1772.5,98.133423
1773.0,97.814934
1773.5,97.036316
1774.0,95.870522
1774.5,94.412682
1775.0,92.807579
1775.5,91.206657
1776.0,89.761406
1776.5,88.623283
1777.0,87.943733
1777.5,87.872772
1778.0,88.510078
1778.5,89.894279
1779.0,92.060265
1779.5,95.042915
1780.0,98.877151
1780.5,103.597855
1781.0,109.216194
1781.5,115.388145
1782.0,121.496246
1782.5,126.916046
1783.0,131.023056
1783.5,133.19278
1784.0,132.800766
1784.5,129.350754
1785.0,123.294144
1785.5,115.507133
1786.0,106.867882
1786.5,98.25457
1787.0,90.545364
1787.5,84.618439
1788.0,81.148201
1788.5,79.86171
1789.0,80.211044
1789.5,81.648239
1790.0,83.62532
1790.5,85.594315
1791.0,87.007263
1791.5,87.449127
1792.0,86.962593
1792.5,85.688843
1793.0,83.769058
1793.5,81.344406
1794.0,78.556068
1794.5,75.545219
1795.0,72.455231
1795.5,69.434669
1796.0,66.632874
1796.5,64.199173
1797.0,62.28289
1797.5,61.033382
1798.0,60.599361
1798.5,61.03363
1799.0,62.189388
1799.5,63.894939
1800.0,65.978554
1800.5,68.268555
1801.0,70.593201
1801.5,72.781471
1802.0,74.713837
1802.5,76.358063
1803.0,77.690399
1803.5,78.68708
1804.0,79.324348
1804.5,79.57843
1805.0,79.426743
1805.5,78.936737
1806.0,78.328552
1806.5,77.837074
1807.0,77.697212
1807.5,78.143875
1808.0,79.411964
1808.5,81.733513
1809.0,85.115952
1809.5,89.186211
1810.0,93.534279
1810.5,97.750183
1811.0,101.423943
1811.5,104.145569
1812.0,105.507401
1812.5,105.379898
1813.0,104.173752
1813.5,102.361755
1814.0,100.416679
1814.5,98.811279
1815.0,98.018326
1815.5,98.509911
1816.0,100.550247
1816.5,103.905945
1817.0,108.270714
1817.5,113.338257
1818.0,118.802269
1818.5,124.356453
1819.0,129.69455
1819.5,134.546494
1820.0,138.749771
1820.5,142.161789
1821.0,144.639938
1821.5,146.041595
1822.0,146.224197
1822.5,145.045074
1823.0,142.420502
1823.5,138.520477
1824.0,133.583298
1824.5,127.847328
1825.0,121.550919
1825.5,114.932434
1826.0,108.230194
1826.5,101.677292
1827.0,95.46804
1827.5,89.779327
1828.0,84.787971
1828.5,80.670792
1829.0,77.604591
1829.5,75.766197
1830.0,75.310181
1830.5,76.116058
1831.0,77.877892
1831.5,80.286232
1832.0,83.031654
1832.5,85.804726
1833.0,88.296013
1833.5,90.199501
1834.0,91.341934
1834.5,91.722488
1835.0,91.351898
1835.5,90.240868
1836.0,88.400093
1836.5,85.840332
1837.0,82.572586
1837.5,78.677917
1838.0,74.393494
1838.5,69.977615
1839.0,65.688591
1839.5,61.784718
1840.0,58.524315
1840.5,56.165672
1841.0,54.897533
1841.5,54.585278
1842.0,55.000408
1842.5,55.914391
1843.0,57.098724
1843.5,58.324883
1844.0,59.364353
1844.5,60.002041
1845.0,60.188656
1845.5,59.986767
1846.0,59.461025
1846.5,58.676079
1847.0,57.696583
1847.5,56.587196
1848.0,55.412209
1848.5,54.216888
1849.0,53.018276
1849.5,51.831127
1850.0,50.670197
1850.5,49.550247
1851.0,48.486034
1851.5,47.492317
1852.0,46.58316
1852.5,45.769638
1853.0,45.062035
1853.5,44.470627
1854.0,44.005676
1854.5,43.677467
1855.0,43.496284
1855.5,43.468525
1856.0,43.548187
1856.5,43.651463
1857.0,43.693718
1857.5,43.590317
1858.0,43.25663
1858.5,42.608021
1859.0,41.56039
1859.5,40.14175
1860.0,38.630302
1860.5,37.338097
1861.0,36.57719
1861.5,36.659618
1862.0,37.897442
1862.5,40.602703
1863.0,45.043045
1863.5,51.027702
1864.0,58.095444
1864.5,65.781555
1865.0,73.621346
1865.5,81.150078
1866.0,87.903038
1866.5,93.415527
1867.0,97.225731
1867.5,99.150574
1868.0,99.512497
1868.5,98.687355
1869.0,97.05098
1869.5,94.979233
1870.0,92.847923
1870.5,91.032921
1871.0,89.910057
1871.5,89.814171
1872.0,90.656975
1872.5,92.100471
1873.0,93.803474
1873.5,95.424805
1874.0,96.623253
1874.5,97.057648
1875.0,96.386765
1875.5,94.269455
1876.0,90.52861
1876.5,85.552254
1877.0,79.849998
1877.5,73.931435
1878.0,68.30616
1878.5,63.483784
1879.0,59.9739
1879.5,58.286118
1880.0,58.918392
1880.5,61.91647
1881.0,66.738647
1881.5,72.80394
1882.0,79.531364
1882.5,86.339951
1883.0,92.648735
1883.5,97.876724
1884.0,101.442947
1884.5,102.81813
1885.0,102.056175
1885.5,99.578934
1886.0,95.814018
1886.5,91.189041
1887.0,86.13166
1887.5,81.069466
1888.0,76.430092
1888.5,72.641159
1889.0,70.056145
1889.5,68.656914
1890.0,68.309082
1890.5,68.878265
1891.0,70.230057
1891.5,72.230072
1892.0,74.743889
1892.5,77.637115
1893.0,80.775368
1893.5,84.040726
1894.0,87.364288
1894.5,90.686195
1895.0,93.946587
1895.5,97.085579
1896.0,100.043335
1896.5,102.759979
1897.0,105.175659
1897.5,107.230644
1898.0,108.875504
1898.5,110.078278
1899.0,110.808693
1899.5,111.036491
1900.0,110.731407
1900.5,109.863159
1901.0,108.401489
1901.5,106.316116
1902.0,103.580025
1902.5,100.262077
1903.0,96.540337
1903.5,92.598846
1904.0,88.621605
1904.5,84.792648
1905.0,81.29599
1905.5,78.315659
1906.0,76.035667
1906.5,74.631294
1907.0,74.098236
1907.5,74.264015
1908.0,74.949631
1908.5,75.976112
1909.0,77.164474
1909.5,78.335739
1910.0,79.310913
1910.5,79.911018
1911.0,79.967644
1911.5,79.506737
1912.0,78.724876
1912.5,77.824371
1913.0,77.007576
1913.5,76.476807
1914.0,76.43441
1914.5,77.082718
1915.0,78.624069
1915.5,81.24501
1916.0,84.841904
1916.5,89.056435
1917.0,93.521637
1917.5,97.870529
1918.0,101.736168
1918.5,104.751587
1919.0,106.549805
1919.5,106.763878
1920.0,105.048103
1920.5,101.49324
1921.0,96.598877
1921.5,90.880424
1922.0,84.853226
1922.5,79.032677
1923.0,73.934135
1923.5,70.072983
1924.0,67.964607
1924.5,68.110558
1925.0,70.546707
1925.5,74.742477
1926.0,80.133049
1926.5,86.15361
1927.0,92.239357
1927.5,97.825462
1928.0,102.347099
1928.5,105.239479
1929.0,105.943512
1929.5,104.267006
1930.0,100.599197
1930.5,95.380836
1931.0,89.052719
1931.5,82.055611
1932.0,74.830261
1932.5,67.817482
1933.0,61.458019
1933.5,56.192326
1934.0,52.311764
1934.5,49.724503
1935.0,48.277977
1935.5,47.819614
1936.0,48.196854
1936.5,49.257126
1937.0,50.847862
1937.5,52.816494
1938.0,55.010456
1938.5,57.295898
1939.0,59.640224
1939.5,62.044926
1940.0,64.511482
1940.5,67.041412
1941.0,69.636215
1941.5,72.297401
1942.0,75.026459
1942.5,77.824921
1943.0,80.687546
1943.5,83.533485
1944.0,86.234116
1944.5,88.660072
1945.0,90.681976
1945.5,92.170471
1946.0,92.996193
1946.5,93.02977
1947.0,92.141846
1947.5,90.206444
1948.0,87.279816
1948.5,83.688286
1949.0,79.780045
1949.5,75.903313
1950.0,72.406265
1950.5,69.6371
1951.0,67.944031
1951.5,67.675232
1952.0,69.178909
1952.5,72.652443
1953.0,77.733505
1953.5,83.929932
1954.0,90.749588
1954.5,97.700333
1955.0,104.290009
1955.5,110.026482
1956.0,114.417603
1956.5,116.971222
1957.0,117.226929
1957.5,115.198845
1958.0,111.266464
1958.5,105.818657
1959.0,99.244316
1959.5,91.932297
1960.0,84.2715
1960.5,76.650787
1961.0,69.459038
1961.5,63.084625
1962.0,57.80867
1962.5,53.673008
1963.0,50.687099
1963.5,48.860394
1964.0,48.202354
1964.5,48.722446
1965.0,50.430119
1965.5,53.334835
1966.0,57.446045
1966.5,62.74762
1967.0,68.981018
1967.5,75.754097
1968.0,82.673271
1968.5,89.345001
1969.0,95.375717
1969.5,100.371864
1970.0,103.939873
1970.5,105.686203
1971.0,105.218437
1971.5,102.391022
1972.0,97.6091
1972.5,91.352318
1973.0,84.100334
1973.5,76.332817
1974.0,68.529411
1974.5,61.169773
1975.0,54.733562
1975.5,49.700436
1976.0,46.522747
1976.5,45.244308
1977.0,45.594456
1977.5,47.294422
1978.0,50.065445
1978.5,53.628754
1979.0,57.705605
1979.5,62.017223
1980.0,66.284836
1980.5,70.229706
1981.0,73.620743
1981.5,76.417679
1982.0,78.62793
1982.5,80.258896
1983.0,81.318024
1983.5,81.812683
1984.0,81.750313
1984.5,81.138336
1985.0,79.984146
1985.5,78.29567
1986.0,76.119949
1986.5,73.570282
1987.0,70.766411
1987.5,67.828072
1988.0,64.874985
1988.5,62.026909
1989.0,59.403564
1989.5,57.124699
1990.0,55.310032
1990.5,54.072742
1991.0,53.427723
1991.5,53.314205
1992.0,53.669487
1992.5,54.430859
1993.0,55.53561
1993.5,56.921043
1994.0,58.524437
1994.5,60.283092
1995.0,62.134304
1995.5,64.018776
1996.0,65.900581
1996.5,67.753502
1997.0,69.551399
1997.5,71.268105
1998.0,72.877457
1998.5,74.353287
1999.0,75.669449
1999.5,76.799782
2000.0,77.718117
2000.5,78.402954
2001.0,78.85141
2001.5,79.065269
2002.0,79.046295
2002.5,78.796249
2003.0,78.31694
2003.5,77.610123
2004.0,76.677567
2004.5,75.521057
2005.0,74.142418
2005.5,72.567879
2006.0,70.886429
2006.5,69.196983
2007.0,67.598465
2007.5,66.189796
2008.0,65.069893
2008.5,64.337685
2009.0,64.092079
2009.5,64.432014
2010.0,65.455635
2010.5,67.168243
2011.0,69.394798
2011.5,71.939545
2012.0,74.60672
2012.5,77.200577
2013.0,79.525345
2013.5,81.385284
2014.0,82.584618
2014.5,82.927605
2015.0,82.218857
2015.5,80.378273
2016.0,77.601631
2016.5,74.125153
2017.0,70.185066
2017.5,66.017593
2018.0,61.858936
2018.5,57.945339
2019.0,54.513004
2019.5,51.798157
2020.0,50.037018
2020.5,49.395924
2021.0,49.781849
2021.5,51.041618
2022.0,53.02206
2022.5,55.569996
2023.0,58.532257
2023.5,61.755661
2024.0,65.087036
2024.5,68.373215
2025.0,71.461021
2025.5,74.216408
2026.0,76.626099
2026.5,78.723755
2027.0,80.543167
2027.5,82.118134
2028.0,83.482414
2028.5,84.669823
2029.0,85.714119
2029.5,86.649094
2030.0,87.508537
2030.5,88.324509
2031.0,89.10569
2031.5,89.843887
2032.0,90.530563
2032.5,91.157166
2033.0,91.715149
2033.5,92.195969
2034.0,92.591064
2034.5,92.891891
2035.0,93.089905
2035.5,93.176384
2036.0,93.131775
2036.5,92.91935
2037.0,92.500854
2037.5,91.838066
2038.0,90.892708
2038.5,89.626556
2039.0,88.001366
2039.5,85.978851
2040.0,83.520821
2040.5,80.588982
2041.0,77.176086
2041.5,73.398773
2042.0,69.40464
2042.5,65.341324
2043.0,61.356419
2043.5,57.597553
2044.0,54.212341
2044.5,51.3484
2045.0,49.153332
2045.5,47.774765
2046.0,47.350849
2046.5,47.878265
2047.0,49.244751
2047.5,51.335278
2048.0,54.034782
2048.5,57.228218
2049.0,60.800545
2049.5,64.636719
2050.0,68.621674
2050.5,72.640366
2051.0,76.577789
2051.5,80.331558
2052.0,83.831833
2052.5,87.013908
2053.0,89.813087
2053.5,92.16468
2054.0,94.00399
2054.5,95.266304
2055.0,95.886948
2055.5,95.801216
2056.0,94.944405
2056.5,93.262413
2057.0,90.84491
2057.5,87.885185
2058.0,84.578789
2058.5,81.121323
2059.0,77.708344
2059.5,74.535416
2060.0,71.798126
2060.5,69.692047
2061.0,68.412743
2061.5,68.155724
2062.0,69.022324
2062.5,70.834145
2063.0,73.361061
2063.5,76.372948
2064.0,79.639664
2064.5,82.931091
2065.0,86.017097
2065.5,88.667549
2066.0,90.652328
2066.5,91.741295
2067.0,91.711952
2067.5,90.539474
2068.0,88.410133
2068.5,85.520424
2069.0,82.066887
2069.5,78.24604
2070.0,74.25441
2070.5,70.288506
2071.0,66.544876
2071.5,63.220016
2072.0,60.510475
2072.5,58.587505
2073.0,57.435646
2073.5,56.955784
2074.0,57.048393
2074.5,57.613934
2075.0,58.552887
2075.5,59.765724
2076.0,61.152924
2076.5,62.614956
2077.0,64.052292
2077.5,65.365425
2078.0,66.482941
2078.5,67.416824
2079.0,68.194489
2079.5,68.843369
2080.0,69.390869
2080.5,69.864418
2081.0,70.291428
2081.5,70.699326
2082.0,71.115524
2082.5,71.567444
2083.0,72.082214
2083.5,72.669029
2084.0,73.308586
2084.5,73.979042
2085.0,74.658607
2085.5,75.325439
2086.0,75.957741
2086.5,76.533661
2087.0,77.03141
2087.5,77.429153
2088.0,77.705078
2088.5,77.839127
2089.0,77.852234
2089.5,77.80629
2090.0,77.764931
2090.5,77.791847
2091.0,77.950684
2091.5,78.305099
2092.0,78.91877
2092.5,79.855354
2093.0,81.178513
2093.5,82.951897
2094.0,85.230965
2094.5,87.948448
2095.0,90.94252
2095.5,94.048965
2096.0,97.103546
2096.5,99.942039
2097.0,102.40023
2097.5,104.313881
2098.0,105.518768
2098.5,105.850662
2099.0,105.145325
2099.5,103.257645
2100.0,100.278557
2100.5,96.458191
2101.0,92.04969
2101.5,87.306152
2102.0,82.480721
2102.5,77.826508
2103.0,73.596649
2103.5,70.044258
2104.0,67.42247
2104.5,65.984413
2105.0,65.957573
2105.5,67.280487
2106.0,69.709328
2106.5,72.997452
2107.0,76.898155
2107.5,81.164795
2108.0,85.55069
2108.5,89.809158
2109.0,93.693542
2109.5,96.957161
2110.0,99.353355
2110.5,100.648666
2111.0,100.828499
2111.5,100.058136
2112.0,98.508232
2112.5,96.349396
2113.0,93.752274
2113.5,90.887505
2114.0,87.92572
2114.5,85.037544
2115.0,82.393639
2115.5,80.164597
2116.0,78.515419
2116.5,77.480621
2117.0,76.964325
2117.5,76.864983
2118.0,77.081032
2118.5,77.510918
2119.0,78.053078
2119.5,78.605972
2120.0,79.068031
2120.5,79.3377
2121.0,79.313438
2121.5,78.894554
2122.0,78.048859
2122.5,76.860168
2123.0,75.423599
2123.5,73.834221
2124.0,72.187111
2124.5,70.577377
2125.0,69.100067
2125.5,67.850296
2126.0,66.923126
2126.5,66.413666
2127.0,66.416946
2127.5,66.987617
2128.0,68.060219
2128.5,69.547081
2129.0,71.36055
2129.5,73.412964
2130.0,75.616646
2130.5,77.883965
2131.0,80.12722
2131.5,82.258781
2132.0,84.190971
2132.5,85.836136
2133.0,87.114426
2133.5,88.020203
2134.0,88.58873
2134.5,88.855652
2135.0,88.856628
2135.5,88.627365
2136.0,88.203499
2136.5,87.620705
2137.0,86.914673
2137.5,86.121056
2138.0,85.27552
2138.5,84.412941
2139.0,83.541199
2139.5,82.635345
2140.0,81.668442
2140.5,80.613556
2141.0,79.443756
2141.5,78.132095
2142.0,76.651665
2142.5,74.975494
2143.0,73.076691
2143.5,70.928291
2144.0,68.503372
2144.5,65.797386
2145.0,62.895386
2145.5,59.904789
2146.0,56.933029
2146.5,54.087547
2147.0,51.475761
2147.5,49.205124
2148.0,47.383045
2148.5,46.116974
2149.0,45.514336
2149.5,45.682556
2150.0,46.722668
2150.5,48.604176
2151.0,51.173401
2151.5,54.271912
2152.0,57.741272
2152.5,61.423038
2153.0,65.158791
2153.5,68.790085
2154.0,72.158493
2154.5,75.105583
2155.0,77.472916
2155.5,79.102058
2156.0,79.87767
2156.5,79.870224
2157.0,79.200241
2157.5,77.988266
2158.0,76.354828
2158.5,74.420456
2159.0,72.305679
2159.5,70.131042
2160.0,68.017075
2160.5,66.08432
2161.0,64.453278
2161.5,63.243019
2162.0,62.504509
2162.5,62.194302
2163.0,62.262024
2163.5,62.657272
2164.0,63.329666
2164.5,64.228813
2165.0,65.304314
2165.5,66.505783
2166.0,67.782837
2166.5,69.08506
2167.0,70.362083
2167.5,71.566818
2168.0,72.686417
2168.5,73.728195
2169.0,74.699715
2169.5,75.608559
2170.0,76.462341
2170.5,77.268616
2171.0,78.034958
2171.5,78.768959
2172.0,79.478203
2172.5,80.170265
2173.0,80.852722
2173.5,81.530426
2174.0,82.196335
2174.5,82.840271
2175.0,83.452011
2175.5,84.021378
2176.0,84.538132
2176.5,84.992096
2177.0,85.373062
2177.5,85.670815
2178.0,85.875168
2178.5,85.975906
2179.0,85.96283
2179.5,85.829285
2180.0,85.577019
2180.5,85.208984
2181.0,84.728188
2181.5,84.137604
2182.0,83.440216
2182.5,82.639015
2183.0,81.736961
2183.5,80.737061
2184.0,79.642273
2184.5,78.455597
2185.0,77.180428
2185.5,75.839439
2186.0,74.481972
2186.5,73.159378
2187.0,71.923004
2187.5,70.824173
2188.0,69.914215
2188.5,69.244476
2189.0,68.866295
2189.5,68.831009
2190.0,69.188362
2190.5,69.947357
2191.0,71.073463
2191.5,72.529999
2192.0,74.280327
2192.5,76.287773
2193.0,78.515694
2193.5,80.927422
2194.0,83.48629
2194.5,86.154388
2195.0,88.861305
2195.5,91.501915
2196.0,93.969398
2196.5,96.15696
2197.0,97.957771
2197.5,99.265015
2198.0,99.971901
2198.5,99.971603
2199.0,99.162865
2199.5,97.588753
2200.0,95.446358
2200.5,92.940269
2201.0,90.275101
2201.5,87.655434
2202.0,85.285873
2202.5,83.371025
2203.0,82.115509
2203.5,81.718575
2204.0,82.200836
2204.5,83.36544
2205.0,85.002419
2205.5,86.901825
2206.0,88.853668
2206.5,90.647987
2207.0,92.074814
2207.5,92.924171
2208.0,92.988914
2208.5,92.212662
2209.0,90.762489
2209.5,88.823578
2210.0,86.581085
2210.5,84.220245
2211.0,81.926186
2211.5,79.884109
2212.0,78.27919
2212.5,77.296043
2213.0,77.027962
2213.5,77.378304
2214.0,78.226715
2214.5,79.452835
2215.0,80.936325
2215.5,82.556839
2216.0,84.193993
2216.5,85.727463
2217.0,87.036896
2217.5,88.033424
2218.0,88.736649
2218.5,89.189537
2219.0,89.435005
2219.5,89.515999
2220.0,89.475456
2220.5,89.356323
2221.0,89.20153
2221.5,89.054047
2222.0,88.950981
2222.5,88.892929
2223.0,88.866219
2223.5,88.85717
2224.0,88.852097
2224.5,88.837318
2225.0,88.799149
2225.5,88.723885
2226.0,88.597855
2226.5,88.408691
2227.0,88.16188
2227.5,87.875778
2228.0,87.569061
2228.5,87.260368
2229.0,86.968353
2229.5,86.71167
2230.0,86.50898
2230.5,86.378922
2231.0,86.339668
2231.5,86.383438
2232.0,86.463959
2232.5,86.531853
2233.0,86.537735
2233.5,86.432259
2234.0,86.166
2234.5,85.689621
2235.0,84.953712
2235.5,83.908913
2236.0,82.53759
2236.5,80.931404
2237.0,79.205505
2237.5,77.475105
2238.0,75.855354
2238.5,74.461441
2239.0,73.408539
2239.5,72.811821
2240.0,72.786469
2240.5,73.432617
2241.0,74.695053
2241.5,76.426949
2242.0,78.480309
2242.5,80.7071
2243.0,82.959305
2243.5,85.088921
2244.0,86.947922
2244.5,88.388313
2245.0,89.263252
2245.5,89.519638
2246.0,89.263054
2246.5,88.614525
2247.0,87.695023
2247.5,86.625557
2248.0,85.52713
2248.5,84.520729
2249.0,83.727356
2249.5,83.267998
2250.0,83.23674
2250.5,83.570328
2251.0,84.148628
2251.5,84.851395
2252.0,85.558388
2252.5,86.149376
2253.0,86.50412
2253.5,86.502388
2254.0,86.023949
2254.5,84.951614
2255.0,83.287476
2255.5,81.188461
2256.0,78.821899
2256.5,76.355057
2257.0,73.955261
2257.5,71.78981
2258.0,70.026016
2258.5,68.831161
2259.0,68.372559
2259.5,68.783836
2260.0,69.98616
2260.5,71.818031
2261.0,74.117783
2261.5,76.723717
2262.0,79.474174
2262.5,82.207481
2263.0,84.761948
2263.5,86.975914
2264.0,88.690147
2264.5,89.841034
2265.0,90.489128
2265.5,90.703293
2266.0,90.552376
2266.5,90.105255
2267.0,89.430779
2267.5,88.597809
2268.0,87.675201
2268.5,86.731804
2269.0,85.829613
2269.5,84.979706
2270.0,84.17038
2270.5,83.389832
2271.0,82.626236
2271.5,81.867783
2272.0,81.102646
2272.5,80.319031
2273.0,79.505096
2273.5,78.649071
2274.0,77.752304
2274.5,76.855408
2275.0,76.006203
2275.5,75.252533
2276.0,74.642204
2276.5,74.223068
2277.0,74.042953
2277.5,74.149689
2278.0,74.591118
2278.5,75.413757
2279.0,76.614189
2279.5,78.123962
2280.0,79.870338
2280.5,81.780533
2281.0,83.781815
2281.5,85.801407
2282.0,87.766548
2282.5,89.6045
2283.0,91.242493
2283.5,92.611328
2284.0,93.675591
2284.5,94.41848
2285.0,94.823395
2285.5,94.873734
2286.0,94.552895
2286.5,93.844254
2287.0,92.731224
2287.5,91.197212
2288.0,89.225594
2288.5,86.819847
2289.0,84.076729
2289.5,81.120117
2290.0,78.073853
2290.5,75.061813
2291.0,72.207848
2291.5,69.635818
2292.0,67.469597
2292.5,65.833031
2293.0,64.849777
2293.5,64.578163
2294.0,64.920212
2294.5,65.755081
2295.0,66.961845
2295.5,68.419647
2296.0,70.007614
2296.5,71.604843
2297.0,73.090477
2297.5,74.34362
2298.0,75.244431
2298.5,75.738518
2299.0,75.875229
2299.5,75.713127
2300.0,75.310783
2300.5,74.726738
2301.0,74.019554
2301.5,73.247795
2302.0,72.470016
2302.5,71.744774
2303.0,71.129478
2303.5,70.648026
2304.0,70.286072
2304.5,70.027168
2305.0,69.854942
2305.5,69.752945
2306.0,69.704765
